PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
36,2025-01-28,15:40:09,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,ChangeUp,Live,NA,75.24336,-0.5807885192,2.043355572,1657.1982,145.7523012,10:45:00,5.56221,-2.13499,5.26247,-39.88302,10.4022,-7.11295,1.69271,-0.80754,69.27516,-7.945446203,0.7215342951,0.5103775539,4.30556,5.64113,1.95334,50,5.48009,-3.68547,-109.37847,-2.32609,5.22644,18.92887,-25.3264,48161492-5a3e-423b-bf46-50ed84772c5c,6ffe37a1-445c-4b35-9916-1fadc9901ceb,73.85207,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141.329932,-34.47640709,1366.126831,0.8243593501,10:45:00
37,2025-01-28,15:40:45,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,Sinker,Live,NA,80.92737,-0.1467908313,4.269259572,1856.849207,97.4569843,09:15:00,5.70552,-2.2072,4.63683,-42.32997,2.1676,-16.86631,2.03814,0.45166,74.65366,-7.859908504,1.183426565,0.4801086697,9.78233,1.1538,1.78469,50,5.65259,-8.1526,-117.33546,-1.82384,13.73819,20.66919,-30.55366,1fab58d3-ab41-480e-b9c7-049f3891248f,6ffe37a1-445c-4b35-9916-1fadc9901ceb,78.50814,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.0214587,-40.62472134,1409.330812,0.7589904479,10:45:00
38,2025-01-28,15:41:01,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,Sinker,Live,NA,79.80678,-0.6398216089,4.360376536,1849.103081,103.9774942,09:30:00,5.6377,-2.03773,5.13096,-41.18798,3.58179,-14.53147,1.60113,0.86509,73.98436,-8.189488654,1.684311573,0.481574915,8.68441,2.03322,1.63957,50,5.54604,-8.34817,-115.80758,-2.66371,11.92299,19.40804,-29.3826,c87416f6-bc24-4e91-9ebb-08f0007153bc,6ffe37a1-445c-4b35-9916-1fadc9901ceb,78.26911,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146.771723,-40.8878945,1397.906741,0.7559917865,11:00:00
39,2025-01-28,15:41:20,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,Slider,Live,NA,72.06152,1.720078731,2.372885155,2099.035059,264.2185364,02:45:00,5.48869,-2.23207,4.83985,-55.31219,1.29749,13.12523,2.50964,1.10941,65.56706,-8.476433673,4.804937674,0.541522797,-6.08775,0.12805,1.98674,50,5.61313,-4.73145,-104.47998,1.44625,-6.63544,19.89149,-32.03448,feab9720-7e45-4239-bcc6-397ea3106cf2,6ffe37a1-445c-4b35-9916-1fadc9901ceb,69.60453,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,280.7885254,-67.31919337,809.3815837,0.3855969819,03:15:00
40,2025-01-28,15:41:36,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,Slider,Live,NA,71.43279,1.623100447,1.280978028,2150.611711,270.8187243,03:00:00,5.57935,-2.23861,4.49297,-58.35685,-0.26021,15.50268,2.2635,0.27394,65.28682,-9.046620548,4.135162152,0.5485887954,-7.58479,-0.63241,2.09004,50,5.69584,-2.81184,-103.60835,1.07306,-8.16219,18.92702,-32.8546,04fe2ef9-595a-4f22-81ed-f43f2f10e4ee,6ffe37a1-445c-4b35-9916-1fadc9901ceb,68.708,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299.9452905,-62.30642214,999.4813112,0.4647428013,04:00:00
41,2025-01-28,15:41:58,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,Slider,Live,NA,71.64022,0.3826567891,3.367648737,2166.80775,271.0380942,03:00:00,5.67543,-2.04321,4.33608,-58.78477,-0.33392,16.11427,1.14297,2.52114,65.60102,-10.28321871,6.317822571,0.5502585497,-7.18212,-0.29326,1.66509,50,5.66019,-6.62793,-103.72942,-1.21774,-7.71573,19.61641,-32.48909,f537c340-c04d-4c30-a9f3-c95419ddd1ed,6ffe37a1-445c-4b35-9916-1fadc9901ceb,68.49951,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,304.4933021,-60.04989813,1081.769236,0.4992456005,04:15:00
42,2025-01-28,15:42:18,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,Slider,Live,NA,71.31656,-0.9156127286,3.110437404,2128.672825,261.7661221,02:45:00,5.54079,-2.14726,4.80726,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.87064,1.26047,1.82699,50,5.40296,-6.01712,-103.34668,-3.36057,-6.24837,19.77479,-30.83248,81034844-d7ef-488c-b1f5-178536648831,6ffe37a1-445c-4b35-9916-1fadc9901ceb,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.254631,-63.43095103,952.1042723,0.4472760028,03:30:00
43,2025-01-28,15:42:41,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,Fastball,Live,NA,81.31778,-0.9135526401,3.473841538,1991.052281,137.5298509,10:30:00,5.63368,-1.91226,5.17789,-30.20091,12.99133,-11.93475,2.25581,0.36539,74.7369,-6.485329996,1.265117928,0.4730143056,7.1852,7.0637,1.59822,50,5.52602,-6.76829,-118.06894,-2.89588,10.19228,21.44895,-22.15411,2960c83d-da44-4db2-bd06-8f92d89e57a9,6ffe37a1-445c-4b35-9916-1fadc9901ceb,79.68562,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.7154709,-42.81967036,1460.43,0.7334965605,10:15:00
44,2025-01-28,15:42:53,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,Fastball,Live,NA,81.64959,-0.4545452412,3.414346564,1958.443424,144.6360026,10:45:00,5.8116,-1.44629,5.28016,-30.20843,12.45057,-8.87414,2.86664,1.02414,75.02024,-6.040968262,1.769528326,0.4700853446,5.579,6.68211,1.14137,50,5.74824,-6.78187,-118.58797,-1.9411,7.98375,21.63412,-22.6117,f4215e87-5f56-4fe2-a6be-679826b19214,6ffe37a1-445c-4b35-9916-1fadc9901ceb,80.18212,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.0454241,-38.11654251,1540.818755,0.7867568378,10:45:00
45,2025-01-28,15:44:27,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,83.28915,-0.5581874668,1.898579421,1781.579223,117.6263284,10:00:00,5.52201,-1.99795,4.84011,-33.7697,8.49216,-16.2913,2.17913,-1.55752,75.39021,-6.803590474,-1.129507795,0.4678920873,9.08913,4.60219,1.82384,50,5.43896,-3.42853,-120.85855,-2.37573,13.27488,26.3142,-25.45244,ef036e62-7b32-4c6b-b377-410389adbe96,6ffe37a1-445c-4b35-9916-1fadc9901ceb,80.55797,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.75464794,1531.026707,0.8593649316,NA
46,2025-01-28,15:44:50,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,82.28052,1.833474072,3.107113182,1892.188536,142.9320549,10:45:00,5.57304,-1.57996,4.72882,-32.85456,10.64268,-8.08539,4.57763,0.69669,74.25805,-4.241452833,1.611576404,0.4746814145,5.14701,4.95959,1.27368,50,5.72985,-6.18443,-119.23497,2.65238,7.33783,25.00292,-25.10342,0c99b8a0-e0fc-4e6b-a862-187598ce2837,6ffe37a1-445c-4b35-9916-1fadc9901ceb,79.40576,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.3350066,-36.065405,1529.542072,0.8083454914,09:45:00
47,2025-01-28,15:45:09,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,83.89435,-0.5621038603,1.877822715,2017.823291,122.030305,10:00:00,5.48259,-1.92596,4.79254,-30.99335,10.70528,-17.16704,2.3669,-1.57662,75.9194,-6.290572849,-1.309047099,0.4647638151,9.51779,5.7452,1.75328,50,5.40057,-3.3735,-121.73623,-2.31024,14.1152,26.51649,-23.65372,c66e1a48-6317-4e3b-ac19-faa7ffb3c715,6ffe37a1-445c-4b35-9916-1fadc9901ceb,81.1002,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129.047694,-31.88637729,1713.32832,0.8490973057,10:15:00
48,2025-01-28,15:45:30,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,83.65539,NA,NA,2052.885946,NA,NA,5.5628,-1.64448,4.8498,NA,NA,NA,2.52818,1.58196,75.88021,-6.373535394,2.207044876,0.4658368748,7.76271,4.81442,1.21165,50,5.50451,-9.06152,-121.14185,-1.83784,11.44912,25.32226,-25.07332,73494859-5a8e-450e-be70-2ac8c906a2b1,6ffe37a1-445c-4b35-9916-1fadc9901ceb,80.91339,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.0084117,-32.62143485,1729.044787,0.8422507792,10:00:00
49,2025-01-28,15:45:45,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,84.58167,-2.938658485,5.485644098,2181.530986,132.1918312,10:30:00,5.72504,-1.43917,4.99289,-28.97609,12.01175,-13.26018,0.52097,2.65032,76.89347,-8.273302055,3.033850482,0.4607855982,8.59037,7.17287,0.92089,50,5.41823,-11.26549,-122.16634,-7.32043,12.88388,25.77247,-21.41614,8089df63-0a20-444f-ac37-b591d206752c,6ffe37a1-445c-4b35-9916-1fadc9901ceb,81.80038,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.75539841,1947.968711,0.8929365311,NA
50,2025-01-28,15:46:45,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,83.80421,2.029822139,1.034477562,1905.857873,134.1878018,10:30:00,5.64353,-2.15686,4.85667,-30.96285,10.57085,-10.91262,4.98546,-2.08709,75.84723,-3.706333871,-0.9894129984,0.4638437634,5.99317,4.89827,2.06398,50,5.81797,-1.80622,-121.63898,3.20466,8.91369,25.48766,-24.88883,f1a69839-b347-48d5-ab12-6f08ccf10030,6ffe37a1-445c-4b35-9916-1fadc9901ceb,81.26107,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.6243155,-34.44726141,1571.660349,0.8246471948,10:15:00
51,2025-01-28,15:47:07,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,84.44029,-0.4647439895,5.154084248,2304.314105,131.5754439,10:30:00,5.53566,-1.67828,5.64212,-27.20638,12.75124,-14.45815,2.83323,1.93711,76.50812,-5.56175136,2.446850342,0.4549579388,9.29381,6.96905,1.24932,50,5.47898,-10.57275,-122.3188,-1.86239,13.9731,25.84657,-21.69619,e7d55c89-533a-4c85-9d3f-9bbc746d9819,6ffe37a1-445c-4b35-9916-1fadc9901ceb,82.84818,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.5765584,-29.32812854,2008.967659,0.8718289121,10:30:00
52,2025-01-28,15:47:22,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,85.18923,-1.880986009,3.890711978,2305.174051,135.1533546,10:30:00,5.55173,-1.70521,5.4809,-23.90746,15.55774,-15.50045,1.79505,0.64851,77.19444,-6.34688161,0.9868623616,0.4521459026,9.44466,8.86247,1.37429,50,5.37061,-7.88866,-123.50806,-4.85392,14.45397,26.71965,-18.61105,15a22555-878a-4b46-bbf8-2763bbb0412d,6ffe37a1-445c-4b35-9916-1fadc9901ceb,83.36344,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.2862049,-27.12275157,2051.678307,0.8900318422,10:30:00
53,2025-01-28,15:47:39,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,84.65689,-1.372615648,3.65412497,2269.141475,139.3080148,10:45:00,5.58393,-1.45583,5.58941,-24.27235,15.43791,-13.30919,2.27687,0.85127,76.79526,-5.915850282,1.157188275,0.4535474733,8.21761,8.66772,1.15085,50,5.45048,-7.41541,-122.83411,-3.73192,12.45407,26.16062,-19.03783,e300c51e-541c-495b-bc94-6638ebf7db38,6ffe37a1-445c-4b35-9916-1fadc9901ceb,83.10583,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.821685,-28.98749021,1984.875998,0.8747255382,10:45:00
54,2025-01-28,15:47:56,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Slider,Live,NA,73.99969,1.745663353,0.4413322535,2451.948623,256.6392538,02:30:00,5.53895,-1.65642,4.85716,-49.74158,3.18948,13.59537,3.04648,-0.10579,67.90354,-7.399512453,2.952467953,0.5236326489,-6.94558,1.16816,1.60169,50,5.66963,-1.25976,-107.4966,1.69671,-8.11905,18.80685,-30.80852,da16e649-2c7e-4026-a38a-d12e29fb28f4,6ffe37a1-445c-4b35-9916-1fadc9901ceb,71.9826,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,2025-01-28,15:48:11,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Slider,Live,NA,75.19544,0.9797153199,1.602807438,2464.606944,261.1574166,02:45:00,5.5187,-1.64866,5.07321,-48.49171,2.42013,15.7849,2.40169,1.178,69.13419,-7.950456855,4.525759101,0.5135477401,-7.81682,0.989,1.48465,50,5.57407,-3.55025,-109.25311,0.35401,-9.42405,19.70275,-30.9817,2440e7ac-8226-4164-bb92-18b88afe5739,6ffe37a1-445c-4b35-9916-1fadc9901ceb,73.39617,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,279.6321307,-62.9279062,1121.670398,0.4551112706,03:15:00
56,2025-01-28,15:48:29,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Slider,Live,NA,75.73323,1.042732488,1.752650325,2496.299804,264.0339395,02:45:00,5.43568,-1.57358,5.11239,-48.72161,1.31533,12.92061,2.35832,1.15455,69.71699,-7.931969302,4.145229356,0.5091160286,-6.2885,0.39834,1.3989,50,5.49656,-3.77224,-110.04798,0.47721,-7.70721,19.63532,-31.68584,fa8956e9-8216-4b77-9bb0-2e1439f96f6c,6ffe37a1-445c-4b35-9916-1fadc9901ceb,74.03507,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,2025-01-28,15:48:47,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,85.06693,-2.133013507,3.498312355,2344.233241,141.2436905,10:45:00,5.52495,-1.51957,5.6036,-24.15409,15.24248,-12.25451,1.51657,0.72852,77.11372,-6.652451124,1.196101787,0.4517525429,7.63377,8.81363,1.22813,50,5.3269,-7.14755,-123.38499,-5.38334,11.64965,26.85516,-18.72386,6e9f2a3c-1392-4dbd-b4b5-a68ca1345cfb,6ffe37a1-445c-4b35-9916-1fadc9901ceb,83.43603,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-28.03760509,2069.112324,0.8826392732,NA
58,2025-01-28,15:49:05,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,ChangeUp,Live,NA,78.73825,0.2698024268,4.1146242,1190.607412,94.99435518,09:15:00,5.31994,-1.76782,5.60346,-44.73637,1.33363,-15.80211,1.8444,0.76245,71.47193,-8.101508575,1.144535975,0.4885179246,9.75044,0.62939,1.42572,50,5.31459,-7.74315,-114.18536,-0.79449,12.7182,23.38745,-31.35309,624eee5c-9a1d-4281-a9af-25d012c11467,6ffe37a1-445c-4b35-9916-1fadc9901ceb,77.156720000000007,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100.1122215,-33.10574917,997.3288662,0.8376639155,09:15:00
59,2025-01-28,15:49:22,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,ChangeUp,Live,NA,77.94869,0.9515926409,2.519868013,1149.843412,65.18782542,08:15:00,5.29428,-1.74709,5.23372,-53.23074,-5.82965,-12.51458,1.75367,-0.4202,71.18428,-8.920388179,0.1832267509,0.4955250304,7.37144,-3.36657,1.5245,50,5.34307,-4.58679,-113.16473,0.20813,9.47651,22.31599,-36.50202,81bdb9a0-9736-4dd2-b0e3-72b348cdae48,6ffe37a1-445c-4b35-9916-1fadc9901ceb,76.06566,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.7252563,-30.67650965,988.9360652,0.8600615138,09:30:00
60,2025-01-28,15:49:38,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,85.22072,-1.937515686,3.548666787,2260.254372,142.5423313,10:45:00,5.53817,-1.77197,5.73413,-24.11945,14.65187,-11.24746,1.72005,0.59912,77.83426,-6.44472905,1.439479523,0.4481533841,7.04456,8.41366,1.48337,50,5.36196,-7.31406,-123.71364,-4.96099,10.89449,25.16925,-19.16224,eb54ec93-9656-49d7-bac5-859553aa1342,6ffe37a1-445c-4b35-9916-1fadc9901ceb,84.10611,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31.66831824,1923.705976,0.8511015394,NA
61,2025-01-28,15:50:24,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Slider,Live,NA,74.95798,1.13494652,1.833503716,2507.131089,260.0473789,02:45:00,5.40075,-1.72149,5.26649,-47.93825,2.83249,16.32939,2.47259,1.36202,69.06289,-7.714452847,4.862620672,0.5128356262,-8.10193,1.17733,1.54216,50,5.46972,-3.98232,-108.9421,0.70647,-9.73352,19.19973,-30.75963,3f5d846b-fa03-4e83-9a8e-893982a1436b,6ffe37a1-445c-4b35-9916-1fadc9901ceb,73.49809,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,283.7324059,-60.62820719,1229.68459,0.4904747883,03:30:00
62,2025-01-28,15:50:40,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,85.32233,-0.8111159519,3.99418977,2252.178232,136.8883349,10:30:00,5.49312,-1.56719,5.773,-23.62417,15.05441,-14.1435,2.76788,0.97648,77.64209,-5.242647797,1.338890661,0.4476170984,8.75754,8.32715,1.24572,50,5.41186,-8.20067,-123.85009,-2.50458,13.55193,25.59152,-19.28812,c91a4a7e-c100-42e6-bd58-f8178f9db976,6ffe37a1-445c-4b35-9916-1fadc9901ceb,84.20688,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141.131838,-31.01259809,1930.23844,0.8570540344,10:45:00
63,2025-01-28,15:51:02,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Slider,Live,NA,74.05886,0.9319865453,1.097884646,2594.032168,251.3550363,02:30:00,5.36741,-1.74021,5.38796,-46.66827,5.56226,16.59974,2.35202,0.67209,67.526,-7.753232476,4.204293411,0.5201560039,-8.47734,2.66561,1.63084,50,5.41843,-2.54571,-107.6111,0.39175,-9.83062,20.60276,-29.08291,ab8eca08-1f04-45cf-8200-a57e59695085,6ffe37a1-445c-4b35-9916-1fadc9901ceb,72.46372,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286.7392979,-61.34919593,1243.761059,0.4794701757,03:30:00
64,2025-01-28,15:51:19,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,84.65582,-1.823801643,3.247037214,2278.624028,136.895293,10:30:00,5.50506,-1.45482,5.75899,-25.31016,14.0355,-13.15932,1.69524,0.47371,77.09771,-6.564055473,0.7724307745,0.4514605545,8.02961,8.08197,1.19386,50,5.33863,-6.55995,-122.91487,-4.71506,12.21525,25.638,-19.87914,a0724099-5d9f-439b-a324-68e7627c139d,6ffe37a1-445c-4b35-9916-1fadc9901ceb,83.48999,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.013048650000002,2141.028642,0.9396147041,NA
65,2025-01-28,15:51:35,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,ChangeUp,Live,NA,79.48108,-0.1150799714,3.529824515,1464.006101,83.57561507,08:45:00,5.34018,-1.68788,5.44197,-47.18988,-2.02842,-17.73318,1.29975,0.14315,72.77068,-8.87867013,0.2141765442,0.4836769133,10.4614,-1.04419,1.38799,50,5.29798,-6.56504,-115.36708,-1.69948,14.02366,22.53605,-33.57379,e2a330a9-b2ee-4088-b631-e78cecf674f9,6ffe37a1-445c-4b35-9916-1fadc9901ceb,77.92896,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.31574196,1312.283336,0.8963646632,NA
66,2025-01-28,15:51:54,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Slider,Live,NA,76.70238,1.724967347,-0.8899083914,2521.723831,254.0892327,02:30:00,5.41537,-1.72939,5.05904,-44.50828,3.85504,13.68297,3.33348,-1.42828,71.00013,-6.453989225,1.633464351,0.5005292496,-7.36301,1.58763,1.80314,50,5.54429,1.29073,-111.55869,1.92191,-9.38202,17.98247,-30.15107,ef561e63-f59d-449a-97df-27bf413d024f,6ffe37a1-445c-4b35-9916-1fadc9901ceb,75.30517,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-73.24440289,726.987284,0.28828981,NA
67,2025-01-28,15:52:20,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,85.33453,-1.811042891,3.424633452,2264.112623,132.602607,10:30:00,5.56731,-1.64924,5.81895,-24.96224,13.69076,-14.91084,1.79998,0.29558,77.67957,-6.492810697,0.6174882366,0.4474690427,9.04348,7.91043,1.37798,50,5.40437,-6.94685,-123.88922,-4.70605,13.97336,26.09935,-19.9514,433adde4-b5f2-4d1b-94d6-14fbf6198802,6ffe37a1-445c-4b35-9916-1fadc9901ceb,84.23474,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141.5513461,-33.24029761,1893.656232,0.8363789911,10:45:00
68,2025-01-28,15:52:38,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Fastball,Live,NA,86.29056,-1.786778159,2.688125713,2303.112911,139.656281,10:45:00,5.69123,-1.42507,5.87025,-22.41132,15.39831,-13.09748,2.16183,-0.01818,78.23478,-6.004880324,0.2135419317,0.4425604638,7.90046,8.86729,1.2153,50,5.53378,-5.475,-125.34099,-4.61573,12.44433,27.66805,-18.20682,7ac607c8-1e50-4f02-966f-784983f5a698,6ffe37a1-445c-4b35-9916-1fadc9901ceb,85.16902,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129.6818311,-29.85536264,1997.454918,0.8672848421,10:15:00
69,2025-01-28,15:52:53,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,Slider,Live,NA,76.10065,1.379711552,1.121441148,2610.140552,240.0807343,02:00:00,5.38097,-1.68721,5.28324,-44.40016,4.90232,8.58234,2.97695,0.08112,69.67865,-6.857083097,2.719642727,0.5053657319,-4.21226,2.19504,1.57894,50,5.47467,-2.42821,-110.6118,1.30426,-5.2052,20.20411,-29.46158,79aa1777-c2e6-4637-aac5-a9dd689f51a6,6ffe37a1-445c-4b35-9916-1fadc9901ceb,74.58448,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-01-28,15:53:09,"Alagheband, Luca",1000295876,Left,HAR_CRI,NA,ChangeUp,Live,NA,78.72594,0.06606014892,1.981868877,1249.666547,62.10776993,08:00:00,5.33412,-1.70644,5.31603,-54.05516,-7.62076,-14.33216,0.89156,-1.04027,71.90258,-9.96532861,-0.7042038105,0.4904461208,8.21924,-4.06003,1.53721,50,5.30198,-3.50834,-114.33398,-1.55803,10.74468,23.52417,-37.48156,bae65b93-01e4-48ff-b853-e2452e4e62ec,6ffe37a1-445c-4b35-9916-1fadc9901ceb,76.85337,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.29783985,1129.821852,0.9040986612,NA
71,2025-01-28,15:55:30,"Fang, Callan",823765,Right,HAR_CRI,NA,Fastball,Live,NA,85.51985,NA,NA,2050.488165,NA,NA,6.16235,0.76384,5.93143,NA,NA,NA,1.91484,0.83319,76.9625,NA,NA,0.4476274041,-4.79946,15.37713,-0.7141,50,5.8794,1.22275,-124.13528,-7.88067,-7.36028,28.83266,-8.59224,33357671-f924-4173-b266-fac598f0613b,6ffe37a1-445c-4b35-9916-1fadc9901ceb,84.20494,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.0974846,27.61617035,1816.881769,0.8860727898,01:00:00
72,2025-01-28,15:55:43,"Fang, Callan",823765,Right,HAR_CRI,NA,Fastball,Live,NA,86.01729,NA,NA,2055.617333,NA,NA,6.109,0.89629,6.0177,NA,NA,NA,2.86376,0.20891,78.00009,-5.397600666,-0.1301445919,0.4422801729,-3.73401,10.63941,-0.79833,50,5.95948,2.64063,-125.08341,-4.46626,-5.85821,27.52366,-15.48209,55da2abd-55ad-49de-9568-ae8b908ce7a3,6ffe37a1-445c-4b35-9916-1fadc9901ceb,85.22299,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.0922292,17.20755075,1963.606634,0.9552393838,12:45:00
