PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2025-10-16,16:02:02,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Fastball,Live,NA,84.00661,-1.324439761,-2.575397977,1931.010383,193.5242113,12:30:00,6.3806,1.31931,5.50453,-23.39335,16.82394,4.05666,3.19119,-0.75253,76.58346,-5.685480423,-1.816799847,0.456433817,-2.90345,9.33994,-1.09737,50,6.24948,5.35703,-122.03978,-3.5871,-4.36272,24.8419,-18.13988,eed1701c-70c8-4996-85fd-864e14641e27,6d3fd615-6094-4b63-85fe-3c473481f36d,82.58029,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.0522977,22.91925638,1778.565945,0.921054574,01:00:00
38,2025-10-16,16:02:33,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Fastball,Live,NA,82.98145,-2.626150997,-4.976864206,1919.303483,196.9022077,12:30:00,6.54566,2.53492,5.61957,-21.69071,19.80763,6.03851,2.27665,-1.61748,75.33658,-6.672400252,-3.847804994,0.463646226,-4.7388,11.39811,-2.11386,50,6.30726,10.26963,-120.10572,-6.21004,-6.86456,25.06662,-15.66292,eb082bf3-7bde-4554-a4dd-5b716962d326,6d3fd615-6094-4b63-85fe-3c473481f36d,81.29569,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.323085893,1918.791771,0.9997333869,NA
39,2025-10-16,16:02:57,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Fastball,Live,NA,83.20181,-1.040654267,-1.270205564,1899.955558,209.4751008,01:00:00,6.49211,1.46327,5.32569,-24.27372,16.91514,9.57844,3.49258,1.06953,75.88821,-5.553382452,0.5171308153,0.4619142174,-5.43071,9.24573,-1.35535,50,6.38092,2.36307,-120.94604,-3.00504,-8.01984,24.2543,-18.52036,114ce03a-dd87-42a5-a473-6f81859ebe95,6d3fd615-6094-4b63-85fe-3c473481f36d,81.60052,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.8050458,24.7807372,1725.004699,0.9079184467,01:15:00
40,2025-10-16,16:03:15,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Fastball,Live,NA,84.09419,-2.615030281,-3.486316409,1841.272971,198.3528302,12:30:00,6.5005,1.25548,5.47714,-23.85817,16.09393,5.34948,2.0595,-1.56449,77.48333,-7.023990943,-2.492532781,0.4549264682,-3.74712,9.22184,-0.95317,50,6.25459,7.25929,-122.05359,-6.37233,-5.68725,22.63891,-18.17746,4d219a71-8bbd-4262-b6d0-42995565b50a,6d3fd615-6094-4b63-85fe-3c473481f36d,82.85392,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.78918337,1671.611909,0.907856649,NA
41,2025-10-16,16:03:29,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Fastball,Live,NA,83.24426,-2.766053115,-2.73744852,1919.301411,229.3738147,01:45:00,6.39919,1.52405,5.33601,-28.87245,12.21563,14.24034,1.39349,0.14094,76.5707,-8.092121345,-0.08849877979,0.4613487282,-8.26818,7.20689,-1.2873000000000001,50,6.12901,5.30283,-120.82996,-6.80657,-12.25206,23.02988,-21.49465,72283bae-72ee-4b60-9109-e8926030c213,6d3fd615-6094-4b63-85fe-3c473481f36d,81.70054,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.2781283,24.16210086,1751.153461,0.9123910662,01:00:00
42,2025-10-16,16:03:48,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,ChangeUp,Live,NA,75.70118,-3.003251516,-4.344777894,1301.162165,253.5650888,02:30:00,6.27933,1.48951,5.37089,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.4802,3.54047,-1.11241,50,5.97836,7.79966,-109.72728,-7.11224,-12.88914,17.82374,-27.81977,e98464c0-f36e-4780-8e8d-4acd5f2b7688,6d3fd615-6094-4b63-85fe-3c473481f36d,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.62241684,1201.050478,0.9230597918,NA
43,2025-10-16,16:04:24,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Fastball,Live,NA,84.02668,-2.975499976,-2.866258432,1987.579156,203.238315,12:45:00,6.40688,1.42863,5.45363,-22.2977,17.76612,7.63372,1.7577,-0.62026,77.33496,-7.097010841,-1.446239198,0.4555620631,-4.80264,10.20538,-1.18124,50,6.12912,5.85456,-121.9783,-7.08603,-7.27332,22.82731,-16.71859,4aa936fe-7371-4895-8b18-ad85d5c682c9,6d3fd615-6094-4b63-85fe-3c473481f36d,82.73832,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.5517806,23.03244937,1829.136135,0.9202834159,01:00:00
44,2025-10-16,16:04:39,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,ChangeUp,Live,NA,74.87591,-1.536295329,-2.833360282,1277.301395,250.4671129,02:15:00,6.31996,1.50188,5.35363,-45.29458,5.45846,15.46102,1.10266,0.13118,69.15805,-9.881146796,0.04586446154,0.5127461573,-8.96132,3.31209,-1.25812,50,6.14993,4.92049,-108.75122,-4.27316,-10.73919,18.95127,-28.20486,5a9060a5-6d32-4495-be16-06bc0681ebff,6d3fd615-6094-4b63-85fe-3c473481f36d,73.51091,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,256.8124205,23.57884144,1170.660154,0.9165105106,02:30:00
45,2025-10-16,16:05:26,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Fastball,Live,NA,83.84608,-1.626174301,-0.6239175562,1983.14594,224.4957427,01:30:00,6.44123,1.31426,5.3446,-25.18132,15.60797,15.35911,2.81711,2.00899,76.12874,-6.31353757,2.252235634,0.4596682203,-8.33555,8.77527,-1.26888,50,6.27728,0.81626,-121.81537,-4.29513,-12.39994,26.15985,-19.11998,46b49ef7-d534-4486-9d43-77e42d827030,6d3fd615-6094-4b63-85fe-3c473481f36d,81.99923,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.4826717,13.34439024,1929.601691,0.9730003483,01:30:00
46,2025-10-16,16:06:16,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Fastball,Live,NA,83.32804,-1.25212321,-2.15592612,1919.60228,212.1837034,01:00:00,6.45554,1.37242,5.35102,-25.73692,15.55704,9.81181,3.13555,0.16733,75.5929,-6.05038105,-0.3194436367,0.4625031246,-5.85896,8.63032,-1.18549,50,6.32496,4.23191,-121.01372,-3.49609,-8.60926,25.61819,-19.4925,10cb7dd1-e56a-4488-9324-9ab69242a30b,6d3fd615-6094-4b63-85fe-3c473481f36d,81.49661,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.2571748,18.89074811,1816.207993,0.9461376514,01:15:00
47,2025-10-16,16:06:34,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Fastball,Live,NA,84.43263,-2.074434937,-1.799558044,1967.297998,228.0520596,01:30:00,6.42834,1.39955,5.45776,-26.031860000000002,13.79941,15.36885,2.3157,0.99549,77.22055,-6.909685737,1.073860835,0.4542380404,-8.67967,7.92446,-1.25157,50,6.22805,3.34629,-122.67613,-5.3062,-13.19438,24.82803,-20.1277,29c1b015-859f-400e-9b97-33135944f206,6d3fd615-6094-4b63-85fe-3c473481f36d,82.97949,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.8619887,27.47167932,1745.463434,0.8872389621,01:30:00
48,2025-10-16,16:06:47,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,ChangeUp,Live,NA,75.48039,-2.973093038,-4.38071554,1286.237182,247.8127283,02:15:00,6.37572,1.37389,5.58405,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.0483,4.04218,-1.00677,50,6.09131,7.95665,-109.33101,-6.96426,-10.89971,20.13495,-27.30478,c208a11b-c694-48d1-b239-277c009e41e4,6d3fd615-6094-4b63-85fe-3c473481f36d,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.73425306,1105.581184,0.8595469007,NA
49,2025-10-16,16:08:27,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Fastball,Live,NA,84.58282,-3.039617866,-1.524180833,1872.854485,207.1050204,01:00:00,6.44899,1.29227,5.38946,-25.76735,13.95522,7.14704,1.44957,0.45919,77.69265,-7.799808496,-0.191829183,0.4536177859,-4.20496,8.22892,-1.16129,50,6.15968,3.02867,-122.837,-7.38967,-6.43072,24.12179,-19.58941,892e875c-d201-4db0-a1ad-43673ec61884,6d3fd615-6094-4b63-85fe-3c473481f36d,83.09295,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.3870094,22.61189661,1728.888917,0.9231304041,01:00:00
50,2025-10-16,16:08:47,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Fastball,Live,NA,84.15873,-3.310444632,-3.04646906,1964.510766,224.3827977,01:30:00,6.38021,1.46333,5.44725,-24.80117,15.38363,15.03942,1.20669,-0.13788,77.13696,-7.900563254,-0.2403369114,0.4562493596,-8.83446,9.09233,-1.20472,50,6.07074,5.99982,-122.05935,-7.88867,-13.3237,24.09494,-18.46143,512ebd37-7251-4561-ac5b-a2222db9a560,6d3fd615-6094-4b63-85fe-3c473481f36d,82.61368,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.069953,23.13502951,1806.527675,0.9195814582,01:00:00
51,2025-10-16,16:09:07,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Slider,Live,NA,71.13639,1.158909958,-1.569123134,1850.332815,71.09855414,08:15:00,6.44041,1.48489,4.88459,-61.41059,-3.86965,-11.18124,2.41966,-0.93153,65.41877,-10.10807981,-3.63923458,0.5459587758,5.36086,-2.36305,-1.32195,50,6.50377,3.16743,-103.28136,0.23253,5.75,18.32573,-34.70863,5438e418-3a2b-4376-9f1a-e568a10653d7,6d3fd615-6094-4b63-85fe-3c473481f36d,69.03898,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.95679291,52.48748641,1126.731831,0.6089346855,07:30:00
52,2025-10-16,16:09:29,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,ChangeUp,Live,NA,73.61814,-1.312587996,-2.613046258,1237.090134,257.9441343,02:30:00,6.42219,1.42539,5.63968,-47.74849,3.76184,17.74176,1.21735,0.46488,68.6297,-10.115519,0.6952158652,0.5165573947,-10.12198,2.33793,-1.21497,50,6.28024,4.38517,-107.06672,-3.80447,-11.85461,16.93468,-29.43592,f6ad02ea-af9d-422f-b9cf-ebce13e0aeca,6d3fd615-6094-4b63-85fe-3c473481f36d,72.96854,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.4721454,14.06406921,1200.00786,0.9700245981,02:00:00
53,2025-10-16,16:09:43,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Fastball,Live,NA,82.98294,-2.819961993,-3.385466645,1885.497227,218.5095809,01:15:00,6.64855,1.29382,5.21132,-26.69961,14.96308,11.91271,1.76542,-0.90025,76.09891,-7.741598168,-1.174648636,0.4645634907,-7.20518,8.65549,-0.98984,50,6.36792,6.71597,-120.33351,-6.83985,-10.57198,23.1993,-19.47406,278f53e2-4714-4a39-b500-64b96a01e3cd,6d3fd615-6094-4b63-85fe-3c473481f36d,81.13517,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.225997,18.72589185,1785.68899,0.9470652967,01:00:00
54,2025-10-16,16:09:57,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Fastball,Live,NA,82.25886,-3.093600069,-2.277824207,1921.943935,230.88657,01:45:00,6.45054,1.48192,5.31534,-30.37688,11.65875,14.33488,1.01096,0.53785,75.91735,-8.679589941,0.3861434482,0.4666380815,-8.17174,6.97729,-1.286,50,6.14845,4.27579,-119.4202,-7.46444,-11.85053,22.0889,-22.05569,de771995-db3f-4795-9768-448bfe4af6c6,6d3fd615-6094-4b63-85fe-3c473481f36d,80.77446,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.464188,17.08031683,1837.174621,0.9558939718,01:00:00
55,2025-10-16,16:10:14,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Slider,Live,NA,72.50696,-0.1830365647,-1.460583926,1924.634304,46.96385846,07:30:00,6.34143,1.62332,4.96839,-62.85406,-7.70674,-8.20667,0.93067,-0.44033,67.05541,-11.67818327,-2.982652466,0.5344826309,3.85725,-3.97452,-1.47578,50,6.27368,2.93559,-105.31802,-2.25312,4.3048400000000004,18.94687,-36.60977,c5ec9050-0754-4c9c-a4e4-c0606adf6015,6d3fd615-6094-4b63-85fe-3c473481f36d,70.52135,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.70190998,52.46864421,1172.478576,0.6091955098,07:45:00
56,2025-10-16,16:10:28,"Kahn, Davis",1000137793,Right,HAR_CRI,NA,Fastball,Live,NA,83.40931,-1.752738358,-1.530489306,1954.873986,223.9854778,01:30:00,6.61428,1.14126,5.2628,-27.58492,13.1649,12.7281,2.66805,0.76397,76.95061,-6.837496493,0.8301265952,0.4594457745,-7.09559,7.38309,-1.01066,50,6.43386,2.80823,-121.27918,-4.64913,-10.64185,22.1709,-21.10101,0812b431-8a3b-48e5-94a5-9fead8f9f366,6d3fd615-6094-4b63-85fe-3c473481f36d,82.03893,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.7771098,22.15640169,1810.521846,0.9261578287,01:15:00
57,2025-10-16,16:14:12,"Sams, Daniel",831900,Right,HAR_CRI,NA,Fastball,Live,NA,83.40827,-1.732242205,-2.001779707,2260.426858,213.8890807,01:15:00,5.60907,1.47332,5.19507,-25.71472,15.21172,10.23488,1.8355,0.44278,76.76171,-6.473544081,-0.1050861751,0.4604403502,-5.90124,8.44547,-1.29559,50,5.42938,3.88637,-121.22325,-4.54923,-8.83066,22.44757,-19.53617,13d3f73e-e8f0-468a-a8b7-1c4f62204e92,6d3fd615-6094-4b63-85fe-3c473481f36d,81.86172,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.2848167,37.50324385,1793.239289,0.7933188735,01:15:00
58,2025-10-16,16:14:26,"Sams, Daniel",831900,Right,HAR_CRI,NA,Fastball,Live,NA,83.36844,-1.388170552,-2.345347067,2216.854124,202.4165332,12:45:00,5.77132,1.36188,5.05853,-23.04467,18.36454,7.59079,2.54069,-0.21819,76.16578,-5.645160194,-0.9385264183,0.4631480722,-4.62912,10.00347,-1.14497,50,5.62146,4.69499,-121.07444,-3.73746,-6.86906,23.71226,-17.3301,2447a611-7b6d-4be7-9c32-4401ced15a07,6d3fd615-6094-4b63-85fe-3c473481f36d,81.38313,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.9445588,33.38217723,1851.115444,0.8350190587,01:00:00
59,2025-10-16,16:14:40,"Sams, Daniel",831900,Right,HAR_CRI,NA,Fastball,Live,NA,82.52821,-2.043466114,-2.368170993,2169.450515,210.8577893,01:00:00,5.77959,1.29611,5.16541,-24.93782,17.05151,10.20223,1.77603,-0.08348,75.75117,-6.643026225,-0.4765299797,0.46638103,-5.9965,9.50629,-1.08322,50,5.57037,4.61063,-119.86243,-5.12709,-8.74928,22.53326,-18.30376,9093c58f-6365-4b36-bc5f-9f58dc41b699,6d3fd615-6094-4b63-85fe-3c473481f36d,80.81898,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.1136156,37.32221716,1725.230446,0.7952384415,01:00:00
60,2025-10-16,16:14:56,"Sams, Daniel",831900,Right,HAR_CRI,NA,Slider,Live,NA,78.43132,-0.7688462654,-3.49259412,NA,NA,NA,5.6269,1.46476,4.65809,-44.43409,2.75692,-4.07283,1.19235,-2.19629,72.88303,-8.822356103,-4.235926956,0.4944256814,1.21485,1.61435,-1.10467,50,5.50884,7.08925,-113.8302,-3.07816,1.6082,19.14696,-30.037,e244f472-619e-4a2f-aefb-15104edd06f5,6d3fd615-6094-4b63-85fe-3c473481f36d,76.23479,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
61,2025-10-16,16:15:17,"Sams, Daniel",831900,Right,HAR_CRI,NA,Slider,Live,NA,78.05929,1.662658025,-0.6796062762,2391.900887,61.52920042,08:00:00,5.52936,1.38113,4.33833,-50.52762,-2.38536,-4.32583,2.90789,0.37128,72.1063,-7.50915493,-1.4685130769999999,0.4993840177,2.02969,-1.64135,-1.30383,50,5.65881,1.50136,-113.38914,1.46536,2.66259,19.25609,-34.3272,e4e79fc4-d882-47de-9a7d-870fe4ce6ba3,6d3fd615-6094-4b63-85fe-3c473481f36d,75.47786,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.18215267,407.8584247,0.1705164403,NA
62,2025-10-16,16:15:36,"Sams, Daniel",831900,Right,HAR_CRI,NA,Slider,Live,NA,77.8049,-2.1825713,-3.760457551,2323.86148,113.4949393,09:45:00,5.49736,1.50141,4.68905,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.19479,1.40775,-1.11596,50,5.23471,7.55883,-112.86635,-5.90093,1.56215,17.92675,-30.33347,47fec108-5f6f-472b-9d3f-984509a1cfca,6d3fd615-6094-4b63-85fe-3c473481f36d,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-10-16,16:15:53,"Sams, Daniel",831900,Right,HAR_CRI,NA,Slider,Live,NA,76.95392,1.670194633,-0.8369007138,2398.53622,72.2363941,08:30:00,5.5892,1.45806,4.33168,-52.10074,-3.16345,-9.757,2.84409,-0.1548,72.09732,-7.714150365,-2.603007165,0.5034906174,4.7694,-1.96874,-1.35832,50,5.71745,1.98696,-111.91955,1.38375,6.17896,16.14348,-34.72464,8b4bacea-4db2-4544-8036-084bec9483b1,6d3fd615-6094-4b63-85fe-3c473481f36d,74.86225,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.77581201,70.94011687,783.2568557,0.3265561925,07:30:00
64,2025-10-16,16:16:12,"Sams, Daniel",831900,Right,HAR_CRI,NA,Slider,Live,NA,79.0704,-0.3203827699,-0.8741782786,2401.762225,99.92315754,09:15:00,5.70412,1.47516,4.48716,-45.56043,0.87672,-5.2359,1.6021,0.2058,73.58957,-8.56736531,-1.829290102,0.4904607083,2.46512,0.52661,-1.37851,50,5.62772,1.94313,-114.96909,-2.28648,3.33893,18.92502,-31.46077,499ce46b-e536-463f-9198-dcfeb63cd74c,6d3fd615-6094-4b63-85fe-3c473481f36d,76.85109,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.9808435,376.5114963,0.156764684,NA
65,2025-10-16,16:16:33,"Sams, Daniel",831900,Right,HAR_CRI,NA,Fastball,Live,NA,83.60772,0.009198037152,-1.2155279430000001,2192.937798,221.8958552,01:30:00,5.60333,1.43004,5.13736,-25.66221,15.4285,13.8751,3.47348,1.44169,76.13709,-4.752865281,1.365437078,0.4613635182,-7.64153,8.10502,-1.32676,50,5.58481,2.10115,-121.51676,-0.86309,-11.38596,24.58994,-20.09747,5ae07f73-56cb-4e35-937d-de35c53582f5,6d3fd615-6094-4b63-85fe-3c473481f36d,81.69792,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.2990567,37.0317205,1750.627083,0.79830220649999994,01:00:00
66,2025-10-16,16:16:48,"Sams, Daniel",831900,Right,HAR_CRI,NA,ChangeUp,Live,NA,75.60918,-0.03898409138,-2.780937499,1578.001996,257.8912221,02:30:00,5.35358,1.74078,4.69389,-49.15746,1.0895,5.27901,1.22007,-0.46119,70.74572,-8.942341722,-1.818026646,0.5101833921,-3.35245,0.56952,-1.46349,50,5.3060600000000004,5.16077,-109.90518,-1.73088,-4.17194,16.29849,-31.46532,4429a7d8-fc79-43df-9296-523f2eb570fe,6d3fd615-6094-4b63-85fe-3c473481f36d,73.88018,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.27140338,758.4843739,0.4806612258,NA
67,2025-10-16,16:17:21,"Sams, Daniel",831900,Right,HAR_CRI,NA,ChangeUp,Live,NA,75.69237,-1.873244739,-4.622774613,1466.361359,283.2762961,03:30:00,5.21271,1.76811,4.94486,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.4667,-0.55514,-1.32578,50,4.98798,8.60326,-109.70715,-5.28559,-6.72841,17.6092,-32.85732,3b069a10-afa7-4565-9789-971bc5282039,6d3fd615-6094-4b63-85fe-3c473481f36d,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-10-16,16:17:43,"Sams, Daniel",831900,Right,HAR_CRI,NA,Fastball,Live,NA,83.32494,-2.39199214,-1.044229871,2225.287274,218.7558956,01:15:00,5.59868,1.36986,5.22132,-26.24721,14.63151,11.75739,1.16115,1.36791,76.99314,-7.216798821,1.133810234,0.4601718213,-6.44541,8.30021,-1.28239,50,5.35874,1.80634,-121.1327,-5.95734,-9.6529,21.897,-19.74331,a01d59cd-5cec-491a-b831-aaeafb09ac49,6d3fd615-6094-4b63-85fe-3c473481f36d,81.90949,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.6454005,37.43579375,1766.956039,0.7940350265,01:00:00
69,2025-10-16,16:17:55,"Sams, Daniel",831900,Right,HAR_CRI,NA,Fastball,Live,NA,83.34178,-1.083833235,-2.075908108,2209.272142,218.7200521,01:15:00,5.70759,1.365,5.09237,-27.50843,13.70453,11.01404,2.39314,0.32585,76.50788,-6.156803177,-0.03646539366,0.4620493281,-6.32447,7.46784,-1.17753,50,5.58403,4.00791,-121.11563,-3.24745,-9.42748,22.87247,-21.04222,25e5259e-3414-4025-942d-bd56ff57b600,6d3fd615-6094-4b63-85fe-3c473481f36d,81.57666,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.7459152,34.40298845,1822.835161,0.8250840295,01:00:00
70,2025-10-16,16:18:09,"Sams, Daniel",831900,Right,HAR_CRI,NA,ChangeUp,Live,NA,76.75019,0.9867598653,-2.368474822,1496.476902,250.2458121,02:15:00,5.2696,1.73605,4.68507,-44.59406,3.98187,11.23088,2.49116,0.42203,71.75285,-7.104800154,-0.3224925065,0.5016282467,-6.28391,1.83195,-1.5056,50,5.33005,4.2309,-111.62366,0.3916,-8.10052,16.00045,-29.8125,8c262dba-b90d-4590-b5bd-3ac895592349,6d3fd615-6094-4b63-85fe-3c473481f36d,75.14018,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.9627791,59.43244848,761.0391165,0.5085538678,02:45:00
71,2025-10-16,16:18:35,"Sams, Daniel",831900,Right,HAR_CRI,NA,ChangeUp,Live,NA,75.83983,-0.2410523797,-1.653712024,1606.6736,252.0843971,02:30:00,5.496,1.74534,4.51218,-48.29933,2.45579,7.72738,1.24138,0.81381,70.1842,-9.013686419,-0.2386302885,0.5127566669,-4.39665,1.32268,-1.57967,50,5.42602,2.91604,-110.18009,-2.11975,-5.43444,18.5656,-30.53916,6d73a568-5883-4fb3-93e3-083b6fc5f9ea,6d3fd615-6094-4b63-85fe-3c473481f36d,73.50941,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,252.1446564,54.22819299,939.1947286,0.5845585117,02:30:00
72,2025-10-16,16:19:16,"Sams, Daniel",831900,Right,HAR_CRI,NA,NA,Live,NA,76.04062,-1.479725691,-2.071528427,1465.922988,313.8360317,04:30:00,5.47386,1.63344,4.66056,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.4674,-2.47542,-1.42736,50,5.27348,3.8024,-110.47144,-4.73553,-4.32515,17.94999,-35.26182,74b84b27-98c3-45db-9451-46c52071f557,6d3fd615-6094-4b63-85fe-3c473481f36d,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-10-16,16:19:34,"Sams, Daniel",831900,Right,HAR_CRI,NA,Sweeper,Live,NA,73.55131,2.581568615,1.321796068,2659.533988,79.54012408,08:45:00,5.29484,1.55466,NA,-61.63615,-3.76941,-20.02846,2.68576,1.17863,66.88909,-8.434483949,-2.279344306,0.5475022173,10.20184,-2.6258,-1.69966,50,5.54795,-1.67887,-106.36705,2.41079,11.5898,19.67286,-35.15709,93fe1303-315d-44a3-b36a-57d777a8760e,6d3fd615-6094-4b63-85fe-3c473481f36d,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
