PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2025-03-26,16:21:07,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,68.72308,3.060245124,0.2379764144,2462.839562,44.03310853,07:30:00,5.88219,1.88211,3.57391,-79.68185,-14.55614,-13.99758,2.20965,0.9462,62.95602,-11.25829231,-2.304084126,0.5808281129,7.05279,-8.20215,-1.89431,50,6.15811,0.06564,-99.43786,2.59144,6.98791,17.49872,-40.30075,3e31d2e4-f65d-4e1a-902e-9f3c9ea6c18d,37d66316-db80-4d9e-beb6-2f067227420e,64.89431,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.80995714,43.73774773,1779.430695,0.7225118204,07:00:00
38,2025-03-26,16:21:19,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,84.49981,-1.911780537,-0.3128203991,2208.025161,214.2162065,01:15:00,6.21214,1.19066,5.0492,-19.52891,21.38611,14.55634,2.78112,2.10868,76.01667,-5.543800175,2.409028486,0.4603760892,-7.75637,11.87404,-1.1721,50,6.01522,0.16329,-122.61427,-4.7719,-11.60063,28.21748,-14.41492,4524fcc5-9c6a-4856-af34-43b32e4f003c,37d66316-db80-4d9e-beb6-2f067227420e,81.87315,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.4541567,18.37569879,2095.437526,0.9490098044,01:00:00
39,2025-03-26,16:21:32,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,69.37781,1.136245647,-2.413864024,2466.812963,40.54391048,07:15:00,5.90673,1.66287,4.45487,-75.57899,-13.96989,-11.92274,0.69291,-1.63348,64.29407,-12.54126923,-4.601927578,0.5649289459,5.398,-7.51745,-1.3969800000000001,50,5.95621,4.61279,-100.59706,-0.36204,5.48822,17.51118,-39.81715,e591ea26-8957-420e-a3db-2a16e1a13c4f,37d66316-db80-4d9e-beb6-2f067227420e,66.72067,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.38251685,43.04425293,1802.812865,0.7308267357,06:45:00
40,2025-03-26,16:21:48,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,67.40036,1.240933975,-2.78715689,2252.728877,47.9746223,07:30:00,5.86739,1.85352,3.84049,-76.09257,-9.88557,-10.93114,0.7244,-1.74676,62.98678,-12.31585761,-4.76010828,0.5856300503,4.72811,-5.29116,-1.51716,50,5.92681,5.11644,-97.69825,-0.38823,4.58303,14.97607,-37.30285,cc06c987-5746-4342-8fbb-181685b5ad42,37d66316-db80-4d9e-beb6-2f067227420e,64.3622,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.89865982,43.23459363,1641.237301,0.7285551837,06:30:00
41,2025-03-26,16:22:07,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,67.97873,1.763465051,-1.871761461,2323.425334,41.17931339,07:15:00,5.86334,1.76607,3.66472,-80.05552,-14.13693,-12.33042,0.89915,-1.07251,63.06924,-12.52384687,-4.102568943,0.5843531064,5.61185,-7.57347,-1.5284,50,5.98084,3.63348,-98.47594,0.33727,5.48522,16.31303,-39.57662,73097e5b-a9b2-4134-8b46-121d60439002,37d66316-db80-4d9e-beb6-2f067227420e,64.50285,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.61207083,44.79028806,1648.91211,0.7096901656,06:45:00
42,2025-03-26,16:22:19,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,83.75164,-1.79471938,-2.76041219,2083.450585,209.7102646,01:00:00,6.18332,1.25008,5.11688,-20.13238,21.02175,12.01288,2.81271,-0.35081,76.12394,-5.526903544,-0.5267490901,0.4617193692,-7.11809,11.56849,-0.99972,50,5.9992,5.44583,-121.53406,-4.50641,-10.59336,24.92489,-14.95747,952a81fc-3d42-49c6-b4ac-14cef7167582,37d66316-db80-4d9e-beb6-2f067227420e,81.63495,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.0768768,19.60981281,1962.610425,0.9419999876,12:30:00
43,2025-03-26,16:22:35,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,72.90471,1.747338217,-0.1729342035,1485.958649,253.4167635,02:30:00,6.09999,1.238,4.80266,-50.21417,4.59054,15.56626,3.57134,2.37135,66.68886,-7.491246582,2.70508966,0.5328197889,-8.1358,1.87742,-1.2339,50,6.23149,-0.16979,-105.87062,1.6512,-9.19514,18.78545,-30.05217,fc5bd2f7-5a00-46ad-9d75-10da4e7af472,37d66316-db80-4d9e-beb6-2f067227420e,70.74144,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.0464519,34.71646446,1221.428914,0.8219804195,02:00:00
44,2025-03-26,16:22:50,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,71.346190000000007,-0.01283137553,-1.828191253,1390.743054,243.4433842,02:00:00,6.08459,1.27404,NA,-52.12367,7.19993,14.51132,1.72854,0.71547,65.81434,-9.356049441,0.7959588609,0.5543513782,-7.73532,3.59562,-1.07374,50,6.02263,2.7885,-103.48441,-1.87158,-8.40875,16.87266,-28.2654,6d41c394-c385-4887-92bb-ddd025a4767e,37d66316-db80-4d9e-beb6-2f067227420e,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230.7635725,30.98963056,1192.229084,0.8572604987,01:45:00
45,2025-03-26,16:23:05,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,68.0577,1.92949871,-2.67931535,2377.806337,43.11932175,07:30:00,5.86172,1.92542,3.78093,-74.05622,-9.38284,-8.75326,1.55544,-1.39194,63.73883,-11.25184592,-4.252864232,0.5788075143,3.70365,-5.16544,-1.60106,50,6.00375,4.91339,-98.69038,0.83277,3.69019,14.19813,-37.32072,6a4dea02-ab25-4172-8de9-a6600930181c,37d66316-db80-4d9e-beb6-2f067227420e,65.12085,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0643297,47.68418081,1600.77893,0.6732166977,06:45:00
46,2025-03-26,16:23:35,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,69.18772,0.7544063647,-2.494998484,2383.778989,28.11206269,07:00:00,5.77779,1.82599,4.5724,-75.16753,-13.84065,-7.37525,0.23227,-1.16378,64.51573,-12.83119557,-3.848211351,0.5636335376,3.09072,-7.34089,-1.56109,50,5.78786,4.60203,-100.39902,-0.99328,3.14893,16.53227,-39.6532,9d6c65db-7784-4180-a713-e7aa32e95347,37d66316-db80-4d9e-beb6-2f067227420e,66.87402,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.16682305,44.09927586,1711.875346,0.7181350931,07:00:00
47,2025-03-26,16:23:47,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,67.44221,5.933231479,1.901147602,2296.964475,48.64983797,07:30:00,5.88905,1.89173,4.50482,-76.37468,-11.45957,-12.84722,5.19962,2.63273,61.89848,-7.979521057,-0.4513743082,0.5798882346,7.0863,-7.43922,-2.07875,50,6.44135,-2.8445,-97.44103,7.81434,6.84996,14.53476,-39.36516,334b8076-39fb-44a7-9bee-85a7fb3e4e92,37d66316-db80-4d9e-beb6-2f067227420e,64.99949,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.48252071,35.91508416,1860.282217,0.8098872391,06:45:00
48,2025-03-26,16:24:08,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,81.38644,-1.994359267,-1.54331603,1952.099182,222.0630844,01:30:00,6.2142,1.2307,5.06382,-27.35595,16.25898,14.68892,2.05282,0.9994,74.23977,-7.045523183,1.187568408,0.475323161,-8.15384,9.10942,-1.09563,50,6.00373,2.68773,-118.17112,-5.04036,-11.47128,23.5873,-19.3584,95531bd7-c9db-473d-ae6c-a93698cc453c,37d66316-db80-4d9e-beb6-2f067227420e,79.29855,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.1149012,20.82533046,1824.565794,0.9346685923,12:45:00
49,2025-03-26,16:24:21,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,73.91935,0.02052346285,-1.961017237,1487.774516,232.0736961,01:45:00,6.03039,1.24895,5.12836,-43.97791,8.27809,10.68597,2.38491,0.29209,68.21039,-8.074725621,0.01833641154,0.5202828228,-6.12381,4.33468,-1.07322,50,5.99879,3.352,-107.46163,-1.30907,-7.19148,17.87772,-27.08363,82a186da-b58f-4ca8-af5f-404ddea371e9,37d66316-db80-4d9e-beb6-2f067227420e,72.44606,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232.1658751,28.95561115,1301.795325,0.8749950419,01:45:00
50,2025-03-26,16:24:32,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,69.16221,2.612704398,-2.289919099,2403.748374,33.68234529,07:00:00,5.74015,1.89531,3.88418,-77.24486,-13.7187,-9.1167,1.82388,-1.07166,63.5586,-11.3074643,-3.949057531,0.5736509583,3.89529,-7.70759,-1.62084,50,5.95779,4.30613,-100.09933,2.001,3.91615,17.53461,-39.92292,d64f24e3-6ba8-4a4a-8396-3d06cb44ed1c,37d66316-db80-4d9e-beb6-2f067227420e,65.70623,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.35809738,44.80470292,1705.490472,0.7095128967,06:45:00
51,2025-03-26,16:24:47,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,67.55046,1.83286769,-3.26325084,2314.867066,37.96349311,07:15:00,5.82899,2.08052,3.66232,-81.14394,-14.15156,-11.02622,0.84333,-1.99815,62.65295,-12.63191787,-5.253764721,0.5890933619,4.54391,-7.61028,-1.67793,50,5.95386,5.94062,-97.73246,0.42225,4.369,16.24981,-39.49138,4fefd334-69b3-4f67-a819-2b0331e8e5d9,37d66316-db80-4d9e-beb6-2f067227420e,63.98381,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.50880844,44.70475816,1645.271067,0.7107410577,06:30:00
52,2025-03-26,16:25:04,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,67.02276,1.789166454,-3.118788752,2283.036286,36.83439441,07:15:00,5.78043,2.11335,3.57667,-80.62834,-12.75395,-9.53233,0.79779,-1.70532,62.46043,-12.53036556,-4.833144504,0.592958569,3.8722,-6.83914,-1.72482,50,5.90078,5.60743,-97.02987,0.3239,3.69173,15.17466,-38.69444,7d66d1b6-e569-41be-bbe0-5ae38a685f76,37d66316-db80-4d9e-beb6-2f067227420e,63.56673,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.89972775,47.43406475,1544.332977,0.6764382094,06:45:00
53,2025-03-26,16:25:41,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,83.58464,-1.003058578,-2.850405617,1855.07502,217.523083,01:15:00,6.21458,0.97296,5.12985,-25.88719,15.43027,11.88134,3.11152,-0.72321,75.95257,-5.805843605,-0.6397108995,0.4626346964,-7.08902,8.40856,-0.71463,50,6.1009,5.6327,-121.3154,-3.01475,-10.50063,25.07718,-19.71884,f6943450-c0ef-489a-be4d-ce2bca35b38e,37d66316-db80-4d9e-beb6-2f067227420e,81.47344,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198.4253645,17.83750301,1765.899886,0.9519290957,12:30:00
54,2025-03-26,16:25:53,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,70.21743,3.059154245,-2.282475719,2459.006734,30.91064353,07:00:00,5.90802,1.85084,4.06947,-73.51421,-12.64393,-7.54487,2.72421,-0.97058,64.68845,-10.22123278,-3.655683076,0.5615314077,3.16746,-7.27212,-1.5867,50,6.17503,4.30374,-101.68441,2.9947,3.30823,17.05422,-39.76937,67111c71-8da9-4031-9637-176dea0e004a,37d66316-db80-4d9e-beb6-2f067227420e,67.12436,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.28180019,48.92597812,1615.649825,0.6570335098,06:45:00
55,2025-03-26,16:26:04,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,70.45338,-0.1986849411,-3.683569185,2444.995462,30.38611117,07:00:00,5.95579,1.88795,4.35055,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.92642,-6.88205,-1.48453,50,5.86361,6.82152,-102.01274,-2.71711,3.05138,18.42774,-39.34998,a91b742f-c424-448a-8011-9c90b4748eaf,37d66316-db80-4d9e-beb6-2f067227420e,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.90211459,49.99603688,1571.742337,0.642840595,06:45:00
56,2025-03-26,16:26:44,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,64.99214,4.108159383,-0.6483210582,2218.227519,35.60168625,07:15:00,5.85431,1.86012,4.19171,-84.16003,-13.19289,-9.38528,2.78367,0.45688,59.80833,-11.14647543,-2.365967876,0.6063174152,4.58342,-7.91693,-1.77929,50,6.22248,1.34826,-94.07191,4.21248,4.0855,14.97561,-39.23093,0807ec6c-aa8d-4d0d-a3ad-9abfaf75860b,37d66316-db80-4d9e-beb6-2f067227420e,62.16618,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.04748701,43.57569462,1607.026733,0.724464339,07:00:00
57,2025-03-26,16:26:55,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,65.26803,5.664923339,0.5012091217,2340.855957,40.56214531,07:15:00,5.76465,1.96606,4.42266,-82.61319,-12.63912,-10.70851,4.30236,1.55184,59.67605,-9.40779016,-1.466129151,0.6020602704,5.63292,-8.11875,-2.00909,50,6.28933,-0.50932,-94.30364,6.91967,5.05361,14.84217,-39.45784,7fb78d84-b499-40c4-b4d6-0bb8b6b2d25c,37d66316-db80-4d9e-beb6-2f067227420e,62.60576,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58,2025-03-26,16:27:06,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,63.7938,1.759896159,-2.905394963,2227.517812,40.40333196,07:15:00,5.71565,1.96943,3.7712,-87.94395,-12.76972,-10.83899,0.08864,-1.74097,59.13553,-13.94928647,-4.873743745,0.6240305941,4.53404,-6.96447,-1.61581,50,5.82381,5.02022,-92.2932,0.11213,3.86395,15.27152,-38.10923,bf24d1f9-6947-4614-8314-614c98c02576,37d66316-db80-4d9e-beb6-2f067227420e,60.40159,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.05391551,41.83426869,1659.672761,0.7450772123,06:30:00
59,2025-03-26,16:27:18,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,82.19378,-2.199121919,-2.949702381,2038.016062,211.2529823,01:00:00,6.14899,1.35075,5.11674,-23.40516,19.24091,11.69149,2.1235,-0.45566,75.03627,-6.523597202,-0.7796146046,0.4700141221,-6.9738,10.72415,-1.08234,50,5.92422,5.7485,-119.25338,-5.37891,-10.02342,23.34392,-16.76026,b85dd4cc-68ce-42c9-a80a-aeed66de84cb,37d66316-db80-4d9e-beb6-2f067227420e,80.19427,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.670158,14.81768757,1970.240788,0.9667444848,01:00:00
60,2025-03-26,16:27:30,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,68.49639,0.3284424604,-3.170416487,2379.432607,26.97317933,07:00:00,5.85677,1.91977,3.8309,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18557,-6.33424,-1.54347,50,5.80941,5.69995,-99.14301,-1.9925,2.15271,17.39078,-38.41304,aa4652fb-a035-4988-8a1d-79f5c94504a0,37d66316-db80-4d9e-beb6-2f067227420e,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.74705545,47.56214385,1605.617682,0.6747901485,06:30:00
61,2025-03-26,16:27:47,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,70.17853,3.383080117,-1.380905722,2355.328115,26.86189889,07:00:00,5.84098,1.85464,3.72226,-76.62833,-14.80088,-7.46496,2.72881,-0.10194,64.48813,-10.39905529,-2.734638198,0.5659291257,3.33358,-8.38902,-1.68274,50,6.15393,2.70618,-101.57076,3.36062,3.46737,17.30994,-40.89977,bf08c5a4-9d20-46bf-9d26-6d5d3534f7bc,37d66316-db80-4d9e-beb6-2f067227420e,66.60276,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.74323269,46.27614534,1627.963584,0.6911833531,07:00:00
62,2025-03-26,16:27:57,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,70.19922,3.397084076,-0.09570279759,2465.393603,17.3260627,06:30:00,5.88639,1.74172,4.4413,-78.7351,-18.38099,-5.70865,2.56861,1.17473,64.37073,-10.9714923,-1.147654144,0.5591454901,2.90266,-10.47397,-1.72626,50,6.1723,0.35018,-101.70623,3.55058,3.013,18.08402,-43.0462,6ef701e5-8f55-4c8d-8db5-50141be7a223,37d66316-db80-4d9e-beb6-2f067227420e,67.41079,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.18253036,40.40809482,1877.265904,0.7614467328,07:00:00
63,2025-03-26,16:28:07,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,71.12766,2.757342745,-1.347600049,2537.601179,23.73758389,06:45:00,5.8956,1.79248,4.26082,-76.19793,-17.0766,-7.48491,2.1868,-0.1209,65.34923,-11.08152072,-2.720498894,0.5534055179,3.412,-9.54765,-1.63836,50,6.12097,2.66963,-103.05917,2.46847,3.63894,18.46474,-42.35674,058d2848-7ec2-4be0-9d98-7a4c8d2df72c,37d66316-db80-4d9e-beb6-2f067227420e,68.10998,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.89153025,44.88575922,1797.929157,0.7085152591,07:00:00
64,2025-03-26,16:28:17,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,85.21646,0.2271933304,-1.517699918,2104.875388,219.573653,01:15:00,6.1937,1.14781,4.95077,-24.5442,15.79417,13.08728,4.36307,0.8042,76.52335,-4.345982096,0.9251397314,0.4571204038,-7.35243,8.19964,-1.01121,50,6.1962,2.81064,-123.66567,-0.38321,-11.19441,28.53153,-19.68973,314b8757-68c2-4e96-9dc8-e498be7b91c9,37d66316-db80-4d9e-beb6-2f067227420e,82.45626,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.549466,20.48479386,1971.773804,0.9367651003,01:00:00
65,2025-03-26,16:28:26,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,81.48203,-3.621319359,-3.221290469,1952.941907,221.1095988,01:15:00,6.11495,1.32344,5.16578,-26.11915,17.50977,15.25794,0.52069,-0.43955,74.26869,-8.439504488,-0.3801565073,0.4753993825,-8.9904,10.29683,-1.03469,50,5.75741,6.13542,-118.00714,-8.3468,-12.59379,23.84183,-17.75021,47a6586d-598a-4a11-be1c-ed3d697af68f,37d66316-db80-4d9e-beb6-2f067227420e,79.28584,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.8071915,20.13840712,1833.546217,0.9388636755,01:00:00
66,2025-03-26,16:28:44,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,84.87433,-3.989836168,-3.911621425,2161.359551,215.3092297,01:15:00,6.27894,1.1134,NA,-22.36649,20.09466,14.20853,0.54999,-1.4828,77.04987,-8.021489674,-1.331414709,0.468993998,-8.29157,11.27168,-0.67107000000000006,50,5.78531,7.79025,-122.49678,-9.48592,-12.51878,25.63095,-15.15584,cc2f4ba5-eaf1-42c9-b8d8-3a56d747303e,37d66316-db80-4d9e-beb6-2f067227420e,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9333557,2097.764711,0.9705764643,NA
67,2025-03-26,16:29:07,"Smith, Jack",1000215850,Right,NA,NA,NA,Live,NA,84.16474,-0.9802888661,-2.454453782,1944.716748,224.1045126,01:30:00,6.22527,1.17288,5.12449,-26.9021,13.96536,13.56937,3.05931,-0.0092,76.25538,-5.979036166,0.07589869561,0.4601084511,-7.89075,7.6476,-0.95276,50,6.11292,4.76859,-122.16074,-3.01958,-11.80804,26.24943,-20.72986,743223d1-ff40-46d7-9850-3990101b546d,37d66316-db80-4d9e-beb6-2f067227420e,81.92077,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195.8331013,18.02953335,1849.225527,0.9508971058,12:30:00
68,2025-03-26,16:30:50,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,74.00312,-0.2312254467,3.396415388,1753.574982,144.3769677,10:45:00,5.9532,-2.33574,5.10905,-46.24831,5.70566,-4.12588,1.88098,0.52363,68.86165,-8.691061935,2.637028159,0.5187770693,2.98985,3.04047,2.01906,50,5.89571,-6.25335,-107.51699,-1.86486,3.5406,16.6058,-28.57351,2b3d9e76-1a9e-4764-8ab8-e716ffa4c938,37d66316-db80-4d9e-beb6-2f067227420e,72.65633,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.3963692,-50.16249871,1123.361913,0.64061242,11:15:00
69,2025-03-26,16:31:03,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,74.44451,-0.06284562286,2.776827327,1770.977534,144.3245132,10:45:00,5.83156,-2.1068,5.40161,-41.58914,9.10127,-6.57183,2.30685,-0.0508,69.14652,-7.727887926,1.559500699,0.5124296964,4.15022,4.82442,1.86416,50,5.79692,-5.05571,-108.26957,-1.35712,4.9853,16.78355,-26.37889,6e08d59c-bfda-4102-8cbc-a9d85336afe7,37d66316-db80-4d9e-beb6-2f067227420e,73.55631,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149.4032192,-41.2734393,1331.013604,0.7515700109,11:00:00
70,2025-03-26,16:31:17,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,75.28003,-0.6693526355,2.996509052,1775.854695,145.0286799,10:45:00,5.69254,-2.30514,5.41839,-42.29945,7.11733,-5.0115,1.53978,0.08635,70.26843,-8.439608976,2.069909233,0.5059511929,3.35044,3.917,2.04269,50,5.60367,-5.58039,-109.4867,-2.55432,4.12929,16.55179,-27.34649,f4e8d381-e397-4f31-af6f-2a64704b790e,37d66316-db80-4d9e-beb6-2f067227420e,74.49817,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.097107,-46.17235561,1229.763983,0.6924913322,11:00:00
71,2025-03-26,16:31:31,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,74.72643,-0.9994933484,2.876252631,1599.288089,122.7910035,10:00:00,5.75482,-2.27719,5.43209,-43.69523,6.58687,-10.28685,1.17638,-0.43893,69.6,-9.034856264,0.9690783027,0.5103617442,6.14532,3.72907,2.02974,50,5.63614,-5.15335,-108.65686,-3.19706,7.4333,16.93886,-27.66341,be687a62-3fbf-42af-87e3-0be36d67d9b6,37d66316-db80-4d9e-beb6-2f067227420e,73.85436,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.5407318,-42.93252739,1170.928896,0.7321563287,10:45:00
72,2025-03-26,16:31:44,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,74.56835,-0.753535665,3.889880639,1690.577747,134.3875818,10:30:00,5.73162,-2.34098,5.53936,-43.48002,6.99389,-7.19742,1.40244,0.69991,69.27705,-8.771607287,2.554299109,0.5113342074,4.7979,3.90465,2.00854,50,5.6374,-7.1561,-108.32139,-2.69233,5.75643,17.1851,-27.48932,ab5dabb4-5a93-4d98-b65f-7412eddb174f,37d66316-db80-4d9e-beb6-2f067227420e,73.7139,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148.3086279,-47.74352849,1136.829699,0.6724504102,11:00:00
73,2025-03-26,16:31:59,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,74.45706,0.08919993654,3.029820707,1621.569709,136.1296928,10:30:00,5.76446,-2.13363,5.42136,-42.26228,8.05283,-7.79321,2.32626,0.05718,69.62674,-7.675438852,1.59133001,0.5105292041,4.7878,4.23017,1.87033,50,5.74289,-5.50104,-108.32919,-1.09354,5.80093,15.446,-27.04874,0fb9fa48-decc-4e38-af36-56f99d134307,37d66316-db80-4d9e-beb6-2f067227420e,73.83013,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.5685189,-46.27813507,1120.761292,0.6911582559,10:30:00
