PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
50,2023-03-15,16:28:54,1,1,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Osuna, Alberto",1000075078,Right,NOR_TAR,Undefined,2,Bottom,0,0,0,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,88.81769,-2.600075,-2.084973,1965.46003,228.898649,01:45:00,6.72955,1.21323,5.85535,-23.66659,11.99985,12.39619,2.33836,0.30825,81.09237,-7.014725,0.139245,0.429834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.97906,7.24977,-1.05137,50,6.50451,4.17255,-128.80474,-6.62634,-11.67043,27.90968,-20.05094,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,01f6d320-c370-11ed-b00e-559f356cd4d6,87.69061,NA,NA,7.72533,NA,NA,NA,NA,NA,NA,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:28:54,2023-03-15T20:28:54Z,2023-03-15T20:28:54Z,NA,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,ecaecea3-685b-40e0-bac2-7cf97e109dc5,54.64216,-129.80671,13.95484,6.72948,-5.9065,-10.02547,-1.20869,4.59152,-5.83522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
51,2023-03-15,16:29:10,1,2,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Osuna, Alberto",1000075078,Right,NOR_TAR,Undefined,2,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.96936,-1.279682,-1.345956,2116.655558,15.922641,06:30:00,6.8722,1.24912,5.46779,-63.94354,-18.66804,-5.78571,0.34545,-0.49287,73.06674,-12.798119,-2.383128,0.484287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.46697,-8.58374,-1.12668,50,6.71578,2.95321,-115.96493,-4.86062,3.28018,26.4504,-43.58732,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,0b3e0200-c370-11ed-b00e-559f356cd4d6,77.83076,NA,NA,6.90262,NA,NA,NA,NA,NA,NA,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:29:10,2023-03-15T20:29:10Z,2023-03-15T20:29:10Z,NA,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,46a9e740-dde4-473f-8a93-1dc2486974f9,55.03308,-117.1073,13.2252,6.88506,-2.97813,-21.79366,-1.25117,2.81154,1.64009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
52,2023-03-15,16:29:25,1,3,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Osuna, Alberto",1000075078,Right,NOR_TAR,Undefined,2,Bottom,0,1,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.31833,-0.884388,-1.743466,1986.639616,235.303426,01:45:00,6.80505,1.22177,5.88561,-24.46387,10.43713,13.53394,3.94474,0.73018,81.96738,-5.443878,0.685877,0.425197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.35922,5.91402,-1.08876,50,6.71963,3.37025,-129.75495,-2.82077,-12.59017,26.26347,-22.05632,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,143674a0-c370-11ed-b00e-559f356cd4d6,88.64697,NA,NA,7.35095,NA,NA,NA,NA,NA,NA,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:29:25,2023-03-15T20:29:25Z,2023-03-15T20:29:25Z,NA,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,ab2778eb-a0b8-425b-8fa9-d2a1016ab445,54.61133,-130.68499,13.13173,6.80569,-2.03972,-11.02816,-1.216,3.81609,-6.29509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
53,2023-03-15,16:29:40,1,4,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Osuna, Alberto",1000075078,Right,NOR_TAR,Undefined,2,Bottom,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.66525,-0.696149,-1.981204,2125.073302,4.151996,06:15:00,6.49574,1.48854,6.05299,-55.44562,-12.27426,-0.99701,1.23047,-0.42917,73.85435,-10.838667,-2.161362,0.4729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1213,-5.66611,-1.334,50,6.41234,4.08887,-117.12352,-3.24104,-0.166,25.14265,-39.92952,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,1d00ab50-c370-11ed-b00e-559f356cd4d6,79.70489,NA,NA,6.81089,NA,NA,NA,NA,NA,NA,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:29:40,2023-03-15T20:29:40Z,2023-03-15T20:29:40Z,NA,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,cdc74fc5-2d03-4a2f-9b0d-7cbea30c14d4,54.44655,-118.0742,12.57133,6.50635,-1.73126,-19.96476,-1.48873,4.09514,-0.083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
54,2023-03-15,16:29:52,1,5,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Osuna, Alberto",1000075078,Right,NOR_TAR,Undefined,2,Bottom,0,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.76188,-0.974353,-2.904513,2014.966682,230.776381,01:45:00,6.68396,1.44361,5.7246,-24.98883,8.96323,9.74611,3.69282,-0.45173,83.52901,-5.60056,-1.162687,0.419377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.68693,5.13213,-1.20703,50,6.58717,6.25474,-131.75099,-3.12759,-10.06859,26.08833,-23.08775,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,24633bb0-c370-11ed-b00e-559f356cd4d6,89.8772,NA,NA,7.23288,NA,NA,NA,NA,NA,NA,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:29:52,2023-03-15T20:29:52Z,2023-03-15T20:29:52Z,NA,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,6e7fca50-6168-4c56-a864-14cc3933773b,54.77261,-132.69266,13.04416,6.68502,-2.29423,-11.54388,-1.43936,6.61817,-5.03429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
55,2023-03-15,16:30:05,1,6,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Osuna, Alberto",1000075078,Right,NOR_TAR,Undefined,2,Bottom,0,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,89.32304,0.768577,-0.164325,1998.640087,224.024731,01:30:00,6.64417,1.42076,6.04843,-19.39883,15.39509,13.83083,5.73914,2.42121,81.48459,-2.914325,2.324711,0.424544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.02193,8.00607,-1.4143,50,6.69326,-0.23742,-129.75117,1.17146,-11.97023,27.15669,-18.52617,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,2bd66de0-c370-11ed-b00e-559f356cd4d6,88.78327,NA,NA,7.83845,NA,NA,NA,NA,NA,NA,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:30:05,2023-03-15T20:30:05Z,2023-03-15T20:30:05Z,NA,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,01569f2b-c88e-4f68-9215-f019dd2f595a,54.4449,-130.67817,13.57835,6.64248,1.80386,-9.26308,-1.41317,0.17119,-5.98512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
56,2023-03-15,16:30:35,2,1,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Cook, Casey",1000075459,Left,NOR_TAR,Undefined,2,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.42006,-1.684466,-3.304806,1896.061723,243.143928,02:00:00,6.6413,1.72875,5.7134,-27.23718,8.93193,15.28757,2.79927,-0.07937,80.72559,-6.732173,-0.572572,0.432853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.69709,5.38815,-1.46155,50,6.48341,6.73999,-128.15627,-4.7152,-14.42274,27.19336,-23.23863,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,3da7e440-c370-11ed-b00e-559f356cd4d6,87.07909,NA,NA,7.69447,NA,NA,NA,NA,NA,NA,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:30:35,2023-03-15T20:30:35Z,2023-03-15T20:30:35Z,NA,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,b0b94072-4c26-4f25-82b8-0554e6a53ff1,54.78347,-129.16728,13.59668,6.64265,-3.85122,-11.61931,-1.7221,7.27621,-7.21137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
57,2023-03-15,16:30:49,2,2,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Cook, Casey",1000075459,Left,NOR_TAR,Undefined,2,Bottom,0,0,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,89.21748,-1.82857,-3.140298,1997.880558,245.26373,02:15:00,6.56396,1.78869,5.87651,-26.4386,9.12245,17.08292,2.65937,0.29288,80.87066,-6.760905,-0.076813,0.429199,89.79143,-27.29841,7.518726,NA,NA,NA,NA,7.37613,2.12626,3.06112,0.045235,-9.75111,5.59618,-1.54485,50,6.40077,6.37219,-129.28026,-5.01933,-16.314,29.83046,-22.8114,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,46250c60-c370-11ed-b00e-559f356cd4d6,87.82042,2.7386,NA,8.34683,NA,NA,NA,2.10493,2.7386,-0.30044,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:30:49,2023-03-15T20:30:49Z,2023-03-15T20:30:49Z,GroundBall,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,6961aa2d-9105-4c62-9f06-f9c1b2a4d8ab,54.62079,-130.34211,14.91523,6.56499,-4.20734,-11.4057,-1.78201,6.9529,-8.157,NA,2.10293,116.29603,NA,NA,NA,NA,NA,NA,NA,2.73964,-60.54129,NA,NA,NA,NA,NA,NA,NA,-0.3007,15.34933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
58,2023-03-15,16:31:31,3,1,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Castagnozzi, Johnny",1000113243,Right,NOR_TAR,Undefined,2,Bottom,0,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,1,NA,88.70065,-2.357692,-3.236073,2000.445635,230.608797,01:45:00,6.76058,1.70786,5.92075,-20.79103,14.8878,16.68473,2.83544,0.09214,80.89993,-6.271455,-0.243551,0.429909,96.77787,12.440332,1.653978,1012.028663,109.8222,20.45027,6.2517,283.31048,278.70935,6.228254,2.668213,-9.5239,8.67044,-1.45835,50,6.55979,6.57993,-128.57727,-5.94651,-15.8881,27.52438,-17.70973,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,5f495bb0-c370-11ed-b00e-559f356cd4d6,87.67534,22.32292,NA,7.80072,NA,NA,NA,0.91072,2.82186,-0.0832,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:31:31,2023-03-15T20:31:31Z,2023-03-15T20:31:31Z,LineDrive,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,01a214d8-f1ba-4f41-9bc5-acdaa27aeaee,54.57725,-129.55341,13.76219,6.75954,-5.31844,-8.85487,-1.7017,7.1434,-7.94405,208.823625,0.91072,138.55009,-20.18064,4.47893,-0.91753,0.18103,-0.03271,0.00436,-2.9e-4,2.82185,30.57734,-11.87597,-0.25652,0.19791,-0.0703,0.01912,-0.00312,2.3e-4,-0.0832,4.00069,4.18643,-0.7107,0.09786,-0.00942,1.4e-4,1.7e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
59,2023-03-15,16:32:34,4,1,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Holbrook, Reece",1000023152,Left,NOR_TAR,Undefined,2,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,NA,88.91761,-3.041501,-2.501708,2014.5655,211.390955,01:00:00,6.80351,1.84763,5.91209,-15.15477,19.97745,11.54548,2.71244,0.48644,81.93422,-5.920365,-0.430721,0.426603,97.8638,7.816159,6.530407,2067.285434,NA,NA,NA,122.6864,121.89465,4.492303,0.955713,-6.58748,11.36607,-1.65371,50,6.55062,5.16431,-129.02749,-7.29116,-11.19677,24.7724,-12.85515,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,85112440-c370-11ed-b00e-559f356cd4d6,88.35479,6.54124,NA,6.9834,NA,NA,NA,1.38532,2.75035,-0.56233,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:32:34,2023-03-15T20:32:34Z,2023-03-15T20:32:34Z,LineDrive,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,d057ed6d-3c23-4048-822c-344c4be3dd6e,54.58665,-129.90512,12.3862,6.80086,-6.83574,-6.42758,-1.84369,5.56098,-5.59839,32.267062,1.44425,140.43655,-14.67661,NA,NA,NA,NA,NA,NA,2.86058,17.94028,-22.01267,NA,NA,NA,NA,NA,NA,-0.51705,15.52076,-5.19757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
60,2023-03-15,16:33:15,5,1,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Wilkerson, Colby",1000051338,Left,NOR_TAR,Undefined,2,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.86156,-0.795863,-0.998328,2119.878633,37.604688,07:15:00,6.81927,1.7099,5.5404,-59.86751,-13.00316,-11.14268,1.08635,-0.15178,72.02426,-11.603377,-2.994972,0.492712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.37709,-5.98032,-1.61572,50,6.71016,2.39057,-113.12035,-3.59415,6.91909,21.97018,-39.86937,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,9d8a8d90-c370-11ed-b00e-559f356cd4d6,76.49999,NA,NA,5.83729,NA,NA,NA,NA,NA,NA,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:33:15,2023-03-15T20:33:15Z,2023-03-15T20:33:15Z,NA,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,b6648ac4-7d84-483c-bdfe-5201548ebdf3,54.96148,-114.0799,10.98509,6.82911,-1.85285,-19.93469,-1.71353,2.08838,3.45954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
61,2023-03-15,16:33:55,5,2,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Wilkerson, Colby",1000051338,Left,NOR_TAR,Undefined,2,Bottom,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.94641,-1.938701,-3.114437,2094.896028,224.94416,01:30:00,6.87884,1.42065,5.81982,-21.72497,13.5343,12.44977,3.26264,-0.44026,81.88373,-5.991434,-0.885912,0.427374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.12957,7.73796,-1.17299,50,6.7071,6.48996,-129.05461,-5.08108,-12.11385,24.97963,-19.02652,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,b4eae5c0-c370-11ed-b00e-559f356cd4d6,88.19548,NA,NA,7.06268,NA,NA,NA,NA,NA,NA,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:33:55,2023-03-15T20:33:55Z,2023-03-15T20:33:55Z,NA,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,d3991f1e-de62-4815-b1e6-b0ce6ee6cbdd,54.67735,-129.9568,12.48981,6.8782,-4.3939,-9.51326,-1.41528,6.92747,-6.05693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
62,2023-03-15,16:34:13,5,3,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Wilkerson, Colby",1000051338,Left,NOR_TAR,Undefined,2,Bottom,0,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.69678,0.478099,-0.948453,2184.51896,48.813485,07:45:00,6.63144,1.62784,5.49404,-56.98877,-10.78371,-14.08202,2.32966,-0.43292,72.03779,-9.868689,-3.464141,0.489234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7987,-5.10862,-1.5352,50,6.63486,2.44599,-114.24195,-1.02038,8.87561,23.43686,-38.84328,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,bfc86c10-c370-11ed-b00e-559f356cd4d6,77.04386,NA,NA,6.65898,NA,NA,NA,NA,NA,NA,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:34:13,2023-03-15T20:34:13Z,2023-03-15T20:34:13Z,NA,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,e0503e10-7dcc-4e3d-b8f8-14867941e0e5,55.00588,-115.26434,11.71843,6.64241,0.67408,-19.42164,-1.63345,2.05881,4.43781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
63,2023-03-15,16:34:33,5,4,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Wilkerson, Colby",1000051338,Left,NOR_TAR,Undefined,2,Bottom,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.94124,0.107619,-1.812907,2202.05601,38.206988,07:15:00,6.97095,1.32725,5.45056,-60.67669,-13.39804,-11.78855,2.01536,-1.35287,71.46726,-10.866139,-3.917615,0.494885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.46591,-6.578,-1.15858,50,6.93777,4.02112,-113.1181,-1.83657,6.97933,23.43006,-40.57336,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,cc2c1d30-c370-11ed-b00e-559f356cd4d6,76.1641,NA,NA,6.47398,NA,NA,NA,NA,NA,NA,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:34:33,2023-03-15T20:34:33Z,2023-03-15T20:34:33Z,NA,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,e049d260-468d-4698-87c1-fddd1f6c2094,55.05132,-114.15958,11.71503,6.97932,-0.03306,-20.28668,-1.33043,3.71088,3.48967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
64,2023-03-15,16:34:56,5,5,"Merritt, Teddy",1000101435,Right,HIG_PAN,"Wilkerson, Colby",1000051338,Left,NOR_TAR,Undefined,2,Bottom,0,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.08752,-0.923217,-0.606535,2144.492742,30.946441,07:00:00,6.82721,1.4594800000000001,5.48384,-59.52519,-13.42339,-9.02331,1.00292,0.14005,72.22159,-11.691447,-2.222514,0.488686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.36339,-6.02449,-1.40001,50,6.70585,1.56864,-114.72819,-3.92111,5.69934,25.18707,-40.04305,NOR_TAR,HIG_PAN,UNC,D1,ACC,20230315-UNC-1,d93e36c0-c370-11ed-b00e-559f356cd4d6,77.13011,NA,NA,6.86592,NA,NA,NA,NA,NA,NA,182fdd71-3fcc-4d8f-af16-6c23e24f405b,2023-03-15,20:34:56,2023-03-15T20:34:56Z,2023-03-15T20:34:56Z,NA,v3,471370,471515,15 March 2023 18:00-highpoint@unc,"Klingler, Charlie",1000101443,Right,HIG_PAN,0c012414-0d16-4eeb-97f8-b4bab4addc1f,55.01584,-115.82411,12.59353,6.83856,-2.17877,-20.02152,-1.46286,1.32065,2.84967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
